date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:07:26	3708/3708	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_8_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_8_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_8.html)
17:07:27	6939/6939	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_1_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_1_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup3_1.html)
17:07:27	2207/2207	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_1_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_1_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup3_1.html)
17:07:27	7540/7540	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_1_3.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_1_3.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup3_1.html)
17:07:27	8079/8079	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_1_4.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_1_4.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup3_1.html)
17:07:28	4178/4178	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_2_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_2_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup3_2.html)
17:07:28	3997/3997	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_2_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_2_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup3_2.html)
17:07:28	4370/4370	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_3_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup3_3_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup3_3.html)
17:07:28	5333/5333	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup4_1_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup4_1_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup4_1.html)
17:07:29	1834/1834	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup5_1_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup5_1_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup5_1.html)
17:07:29	4764/4764	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup5_2_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup5_2_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup5_2.html)
17:07:29	5939/5939	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup5_3_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup5_3_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup5_3.html)
17:07:29	4434/4434	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup5_4_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup5_4_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup5_4.html)
17:07:30	543/543	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:30%20GMT	https://backlogtool.com/git-tutorial/tw/img/common/icon/ico_star.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/common/icon/ico_star.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_1.html)
17:07:30	7003/7003	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_1_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_1_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_1.html)
17:07:30	3183/3183	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_2_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_2_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_2.html)
17:07:30	3409/3409	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_2_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_2_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_2.html)
17:07:31	7745/7745	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_3_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_3_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_3.html)
17:07:31	4507/4507	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_3_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_3_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_3.html)
17:07:32	4296/4296	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_4_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_4_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_4.html)
17:07:32	6622/6622	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_5_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_5_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_5.html)
17:07:32	7359/7359	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_5_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_5_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_5.html)
17:07:33	3281/3281	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_5_3.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_5_3.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_5.html)
17:07:33	6048/6048	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_6_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_6_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_6.html)
17:07:33	2883/2883	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_6_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_6_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_6.html)
17:07:34	251777/251777	---M--	200	added ('OK')	application/zip	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/download/stepup-tutorial.zip	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/download/stepup-tutorial.zip	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_1.html)
17:07:34	4006/4006	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_1_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_1_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_1.html)
17:07:35	4870/4870	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_1_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_1_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_1.html)
17:07:35	5093/5093	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_2_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_2_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_2.html)
17:07:35	6884/6884	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_2_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_2_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_2.html)
17:07:35	5093/5093	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_3_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_3_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_3.html)
17:07:36	7155/7155	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_3_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_3_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_3.html)
17:07:36	6868/6868	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_4_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_4_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_4.html)
17:07:36	5093/5093	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_5_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_5_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_5.html)
17:07:37	5887/5887	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_5_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_5_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_5.html)
17:07:37	5018/5018	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_6_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_6_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_6.html)
17:07:37	6867/6867	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_7_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup7_7_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup7_7.html)
17:07:37	369/369	---M--	200	added ('OK')	application/javascript	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/js/reference.js	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/js/reference.js	(from https://backlogtool.com/git-tutorial/tw/reference/basic.html)
17:07:38	12439/12439	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_1_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_1_win.png	(from https://backlogtool.com/git-tutorial/tw/reference/ssh.html)
17:07:38	14099/14099	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_2_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_2_win.png	(from https://backlogtool.com/git-tutorial/tw/reference/ssh.html)
17:07:38	34495/34495	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_3_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_3_win.png	(from https://backlogtool.com/git-tutorial/tw/reference/ssh.html)
17:07:39	19007/19007	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_4_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_4_win.png	(from https://backlogtool.com/git-tutorial/tw/reference/ssh.html)
17:07:39	104187/104187	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_5_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_1_5_win.png	(from https://backlogtool.com/git-tutorial/tw/reference/ssh.html)
17:07:39	32380/32380	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_2_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_2_1.png	(from https://backlogtool.com/git-tutorial/tw/reference/ssh.html)
17:07:40	27907/27907	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_2_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_2_2.png	(from https://backlogtool.com/git-tutorial/tw/reference/ssh.html)
17:07:41	44854/44854	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_2_3.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/ref/ssh/capture_ssh_2_3.png	(from https://backlogtool.com/git-tutorial/tw/reference/ssh.html)
17:07:41	396/396	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:28%20GMT	https://backlogtool.com/git-tutorial/tw/css/select2/select2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/css/select2/select2.png	(from https://backlogtool.com/git-tutorial/tw/css/select2/select2.css)
17:07:41	1849/1849	---M--	200	added ('OK')	image/gif	date:Fri,%2004%20Apr%202014%2002:18:28%20GMT	https://backlogtool.com/git-tutorial/tw/css/select2/spinner.gif	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/css/select2/spinner.gif	(from https://backlogtool.com/git-tutorial/tw/css/select2/select2.css)
17:07:41	4054/4054	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_4_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup6_4_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup6_4.html)
17:07:42	94843/94843	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro2_4_2_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro2_4_2_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro2_4.html)
